0.5503759696526169,-0.9000013062282193,0.26619646117928575,0.7219274945346135,0.24484440395918083,0.7335812962209696,-0.31226125394604276,0,0.834866199973356,0,-0.670398267465669,0.6924696571201181,0.18229234594134947,0.9867626361343149,0.22921276061827678,-0.5773952771719117,0.10738567883370398,0.5713084073978278,0.016152499557674505,-0.6563563025453618,-0.46342232674818584,-0.8160661510487592,0.34539841139271843,0.9124575218051805,0.8542988312876298,0.2482406311386589,-0.7267435954310131,0.16883782014021054,-0.5592332450602995,0.6910820228378198,0.720246472251743,-0.29853600403022074,-0.6515953681745379,0.9725027506509885,-0.36329616890935323,-0.6508684574006018,-0.5487314104962118,-0.31504381708269236,0.2910772691386201,0.8916986261329984,0.191568862223241,-0.5930823294345802,-0.47526306134495,0.48715800501761364,-0.24755305734100963,-0.47078269254788285,0.30342976419833656,-0.32430229085521645,-0.7462502288161532,0,-0.6318825313659868,-0.5556496170090848,0.39856406622756446,-0.6023804337960044,-0.9626353134591794,0,-0.9908772846756917,0,-0.33100398186337987,-0.11670346493402217,0.27214755993560846,-0.47318421813326417,-0.7155483083600289,-0.13439077936364785,0.6810963331613222,0.9474454838042927,-0.7161988617193176,0.7492058988458168,0.7481620168098333,0.025242128218907034,0.7301134541775989,-0.30934127264309597,-0.6855829781114675,0.692291336168257,-0.1608818909673433,-0.6768508774295408,0.2405218503352391,0,0.9069849556890874,-0.5246255002169309,0.4235232374304019,0.4838053326935938,-0.5519545320572392,-0.3973632867471668,-0.4909179187314914,-0.0803905028709484,-0.8262833778889018,-0.5981469316994084,0.6815512423896228,-0.10524679935282144,-0.6229593598819068,0.45969385045760935,0.4282508968966505,0.721671242778168,-0.9580297968524669,0.6824530984938206,-0.45443229223508697,0,0.10498978106758905,-0.9586074780777298
0.40462397534592864,-0.13259460105535803,0.8380007511730847,0.6169694957268337,-0.4615998115638915,0,-0.9386286534351893,0,-0.9852974502091107,-0.15797250340231872,-0.45019095952500243,0.3980332840158558,-0.5262241666142591,-0.807442361617835,0.5491343953318757,0.10365856402347307,-0.7759321793671687,-0.16228466330111835,-0.15225798798542978,0.6744271965000019,0,0.1968608057990915,-0.18996286873509494,-0.0396282430470174,0.36018685079978763,0,-0.1715965641929682,-0.1730806881077842,0,-0.7785851836911402,0.9183974069400758,0,-0.3031123112835119,0.20873291356790147,0.935647348196565,-0.30601024638746255,0.7212560646888992,-0.9247241175439689,-0.7016555565513423,0.0984422357043484,0.27492774579249457,-0.19890769068857406,0.19665233609350752,0.6414561259906943,-0.02426465485086915,0.5715173610260389,0.4435490639605184,0.811189300896797,0.884066481402761,0.8051329478840163,-0.0023226151619819557,0.3040863096638533,-0.6255919669968264,0.1946489060230292,0.2867868268331477,0.3729197232156347,0.04119450526541679,0.16705209776211039,-0.12052511093135987,0.3917374277312413,0,-0.3419363959610724,0.6751931249993717,0.4393699847493935,-0.8710125124751744,0.4303268002863234,-0.5931901241936746,0,-0.8521469126742567,0.6751703358261807,-0.43633497448795033,0,-0.26668549929229846,0.5958665826103065,-0.5110526693553799,-0.48223739077445127,0.01949805692475537,-0.47768646446197494,-0.3942889170333024,-0.7782037243184157,0.27663642638989705,-0.28399762987917443,-0.30479716641463894,0.9993987592794653,0.5653080342859,-0.09995433698468026,0.35983896637316004,0.9839194789090961,-0.9594372498346349,0,0.48207545764562143,0.8329875363876251,0.40050880408861067,0.08090940155186455,-0.31941054133342406,-0.9334861915737867,0,-0.750245885937461,0.5539169279411276,0
0,-0.2728038176104415,0.08949157335681934,0.6483005191436482,0.9450528116225692,-0.40351940893441873,0.47505524040047864,-0.6349091193740306,-0.18728897255057064,0.02966448059388571,-0.23005357666212034,-0.06243594440624056,0.8312082406348975,-0.5048113624457335,0,0.8213857717810906,0.16035245673892873,-0.4551428089029541,0.16879781394791005,0.07848001949844763,0,0.7097236609588382,-0.11994749457737508,0,-0.9823378849414415,0.15045124936240684,-0.7997859237066942,0.44863378533084597,0.6375213647619709,0.17155500698127168,-0.9343949815699253,0,-0.2753824642899214,-0.38120738796681164,0.8526299931976467,0.31459593579408396,-0.7122809024764716,0.907033801421212,0,0.4918023779930445,0.432230979149852,-0.4990876001208129,0.875109940972236,0,-0.32805600991862605,-0.5186597461963403,0,0.22560485278757447,-0.36113944781661256,-0.10993683161770185,-0.1960419181177513,0.47683155415834744,0.5250216092796218,0.943884340604412,0,-0.36911448478322106,-0.7177978415984092,-0.46039293072367093,-0.45654924180204937,-0.6217334996453807,-0.5678385650957443,0.1869085428374857,-0.6793366579146944,-0.556749798354869,0.29545225256521723,-0.9462746226360128,0.1772459685428056,0.906515767978064,-0.5775013166110012,-0.7996101614739763,0.7417059845632106,-0.29236162375412,-0.7292453199320681,-0.41039466964577875,-0.40156218986201164,0,0.5799785775005504,-0.9401085775910294,-0.4639309686243127,0.9071930782435451,-0.6850197263606419,0.5010254056983798,-0.5256965317140998,0,0.048722359034677254,0.7714658546666884,-0.056982991761632906,-0.7809261073539107,-0.9875314339361334,-0.5462803178950875,0.34019720485749483,0.3322226119020326,-0.6152281748724264,-0.547145177707369,0.36970855641233347,0.2117034515065881,-0.9988761492810765,-0.92083916343354,-0.9870249938851852,0.08305373064081034
0.5935868402494333,0.6088329409057234,-0.035357929561735224,-0.7995069205788496,-0.9054287125190128,-0.7733124516701069,-0.6563414599275781,-0.7457070912730959,0.6507443146231631,-0.5328298572880577,0.35499776832136254,0.23301170244149727,0,0.8559191208114496,0.2391668579502173,-0.21315483700900062,-0.19635346048085633,0.22935300928229907,0,0.8658321705349459,-0.47309275771214754,0.6497025616564238,-0.4540388067084695,0.47884986268475926,-0.3571755504167804,0.14663615718660505,0.26753005240487493,-0.42275323206247806,-0.00450074316958049,0,0.25608061842581487,0.029093093920466995,-0.4059182782117392,0.8404783920044323,0.5847161997820114,-0.09779000417146033,-0.08996394629010451,-0.5786431513606092,0.18059887401343477,0.9869675825707103,-0.08886577873690249,-0.8295015134785189,-0.17078297824469568,0.7770997738023779,0.4085270802554255,0.8061977139803556,0.3634960296947658,0.6977018070146914,0.02147267780302009,0.3517328147327188,-0.18357433978525295,0,-0.7674086162392881,-0.029646731691781003,-0.09940866315670327,-0.8780618705170034,0.13844886619062025,-0.8652301666132427,0.8134756376164292,0.5091163302517079,0.3854452488429885,0.2024589708329323,-0.04347606554691086,0.7367668648691792,0,-0.33085395759322167,-0.7320204813623203,-0.4234882400854607,0.8798442712235808,0.6060565140787013,-0.6641797987320044,0.45762534401869415,-0.49383354643724386,0.05525224125061379,0.8407822148652186,0.11572831723927668,0.771314338165696,-0.598883136567576,-0.48080656376417386,0.9598689720143891,-0.7884378260401723,-0.9127127251735179,-0.25228469219459293,-0.4128936820845337,0.8291374684883639,0.20948430334299872,-0.18779490425241407,-0.3244418896935062,-0.5589369813316716,-0.44501457721978777,0.47730032688900215,0,-0.6980950653271749,0.20228723769377344,0.11907360426008506,-0.301905122375246,0.933410858006025,0.7157603418234224,0.8338756832169254,0.34847982894410956
0.8308500884394079,0,0.20656929154217152,-0.987420407507626,0.43642434217101433,0.14755625300616226,0.8641958426907985,0,0.8421012820807336,0.43467620526060946,0.6211409601004942,0,0.6464157640939245,-0.8501540310304916,0.07606399832253063,-0.5717462224208469,-0.40968916520302034,-0.3747089531821537,0,-0.7542145863499916,0,0.5090861959914845,-0.009682575646597247,0.6946921303540792,0.4487715241064909,-0.5328506960724655,0.6801895023343996,0.32729481056035326,-0.2615828455312028,0.011182414808977859,-0.9047936983087819,0,0,-0.8059893457954217,0.9636728080140697,-0.17012043044150627,-0.20709138537900018,-0.19540411521410816,0.7246953714074513,0.7764475118654937,0.6751005343929584,-0.48305235949638736,0,0.5229591146699415,0.2888375778239951,0.28080608743771474,-0.3577875164315969,0,0.24993022348412208,0.082821800505686,-0.7906752571460895,-0.7380215032535442,-0.6208874468571892,0.3289120416756126,-0.015518974063627455,0.8289011820786647,0,-0.9905251422978105,0.7604484882317144,0.4856181337039145,-0.8603080599504735,-0.7460277278894116,0.45901259542444484,0.44783789126112117,-0.1505256032420601,0,0.37507936560710964,-0.5753531001153529,0.47344251879475263,0.33909431173555493,0.5399539625560272,-0.5378063607646877,0.4984869040352613,0.4520447165036843,0.10105416541695522,-0.5986097118437312,-0.2771967251019234,-0.6147528582322055,-0.09626462467149222,0,0.2171898971512789,0.6388133119554367,-0.1519914359710277,0,-0.7194446431251453,-0.771898490332281,-0.016104616657204085,-0.5039501948296976,0.11271991270714987,-0.7758254582790596,-0.8069715159887447,0.6025815547985882,0.6223047822360535,0.11257794495333595,0.2428872029109046,-0.054019389862000944,0.40459116521371286,-0.5324453501442676,-0.3444853609915812,-0.026301952395398454
0.6180573852412816,0.23285925351051562,-0.13084548244798655,0,-0.5553917059160218,0.2202707657348415,0.7486142916467411,-0.8142240824063023,0.9570875075041172,0.6711275733090294,0.26084998300389484,-0.9307229497004248,0.03768620934533673,-0.37940797012922856,0.12081940582065753,0.6953088124538882,-0.2046597205098566,0.7562882029785409,0.9925093869882857,-0.6568896127195818,0.5386425308006606,0,0.20700206749443928,-0.43940399963926424,-0.5282963026883938,-0.7912252769339825,-0.31864618066968453,0.467421081186282,-0.8627544222936179,0.9982781263705072,0.8666042532928164,0.5063945057690553,-0.21470960511574844,-0.8940808445394808,0.5207610094567123,0.46055544402792914,0.3911687725943882,0.22048487131105587,-0.8381452007431374,0,-0.6011469735099999,0,-0.5763596858094606,-0.9685800274911751,0.2914584394826001,0.7290364527152187,0.17143368964437267,0.831797313870968,-0.31477571128820214,0.8548711407795206,0.5992372480047454,-0.8908105007554379,-0.5585810267273517,-0.10327370734752028,0.08915943093419654,0.9125895940531172,-0.8008618318261793,-0.39159188787281707,0.17562994198834736,0,0.7386053117571456,-0.7789139302038233,0.3594394762089086,0.6961654722854784,-0.3022696408615402,0,0.8815078761888437,0.8508165217656383,0.6573783623864364,0.8015739416097245,-0.4919323529523012,-0.9064003254561435,0.5550575281511971,-0.6454917219317178,0,0.49716498121280606,-0.8964749487359334,-0.11089336029187025,-0.36172868468047015,0.15538923696504758,0.7511511623738949,0.17857549993140465,-0.6543593549776483,-0.18448836808430524,0.2558820058855158,-0.09102528041351188,0,-0.45062756213539856,-0.5663806340765187,-0.07646196529120997,-0.4664829225425555,0.38517727195785856,-0.9053009487810879,-0.09902715423131059,-0.09811849547792773,-0.9174171335662238,-0.36282061242099517,-0.04243727709362255,0.3045487826963016,-0.5048874968266173
0.9526468261051546,-0.3977765502754418,0.6977120988509278,0.8612843492734676,0,0.4251504791218903,0.2059374310094677,0.6132172356539367,0.17051774537786812,0.4452157824928815,-0.7763976659951342,0.7599415085074621,-0.786892630436784,0,0.9668901618240822,0.09534015382522099,0.3874733106977404,0.16100718241606438,0.6718461690344208,-0.04376604683574725,0.10990688638235602,0.35624277545843896,0.4627709526333421,0.8947882271578713,0.07702102450380655,0,-0.12365151301486832,-0.2710251817017004,-0.8257645439931183,-0.8679382075669346,0,0.4013053107381723,-0.889646566807986,0,0,0.5671416229982005,-0.09019517777304098,0.924032077662382,-0.6684574527411515,0.7525896346869003,-0.29447608140287485,0.9265614507136468,0.08630650694603381,-0.41345119402980934,-0.6150535674530231,0.7866106590730433,-0.0770947579637491,0.9798667230756841,0.607229673160004,0.3843337170855581,0,-0.3856126159581903,0.10464725953013065,-0.8025554143400753,0.14662174415183338,-0.40653935123069385,0.6986071119129429,-0.3679927912618286,0.09639454695813221,0.6897932153104067,-0.651668427275591,0.2899501804783431,-0.13309422450425923,0.6283034065932456,0.8061776219534711,-0.6251185177557759,0.09616172578506865,0.5301977644028488,0.6319013301117169,-0.7730711310941358,-0.8658679469765223,0.004221044959446418,0.7489142221904936,0.12092285648892509,0.5755083253450131,0.32378469664926723,-0.13359855766383988,-0.4134761032302574,0.7733455170726802,0.6563431385426743,0.14236304460584193,0,-0.2120478685675733,-0.8060011266004212,0.3445909184091889,-0.0510327953395191,-0.43456824957784335,0.24134625142361155,0.8347565058854745,0.15043280604533127,-0.6325851590571225,-0.9916343650952741,0,0.005471619991501697,-0.08501305553669236,0.492102807843839,-0.6932854681369756,-0.6286015188874345,-0.2437293772199769,0.8087366152899169
0.28003579265535894,0.9189999939753946,0.23589447050383106,-0.5564201140124037,-0.075705985066159,-0.8224587806293329,0.557674164438972,0.7924728475626117,0,-0.08147678648114054,-0.46338595802997395,0.14540372302182436,-0.3387131019035601,0,0.3119453411413371,-0.20782091977222739,0.2198522967869141,0.3375644791404948,0.818497331573272,0.4363230393128701,-0.6230012237504388,0.9610800507978914,0,-0.2626172974419916,0.3016321241931028,-0.7816531230895687,0.6880130082968137,-0.15165932636251145,-0.17071418257524784,-0.8045094357765714,0.8328746440753714,-0.9770939485708416,0,0.4506777218882738,0.00492840162901631,0.42428664137077776,-0.25199144311305277,-0.6444260153355117,0.10545412222171802,-0.5748409752502754,0,0.27584118679699876,0,0.2655229683042042,0.2292773531307044,-0.7552291454993185,0.6940028863735466,0.7394318430697875,0.11935790843148864,0.10970918870546487,-0.14749952974889147,-0.9910693085641646,0.14926458339862925,0,0.3625747042094083,-0.21072729702522386,0.3743461665308139,0,-0.0318022088230705,-0.17818407477849707,-0.9365236368804404,0,0.7878108685606844,0.8626426261316507,-0.03699308520658695,0,-0.7641458304500108,-0.591762297908802,0.1374489203410043,0,-0.12866299973686468,0,0,0,-0.37191932968099506,0.6335906417846546,0.4929606965801281,0.667032738079981,0.44806197527656355,-0.6009121271527222,-0.8888527512510553,0.41988738968215134,-0.6142582423161562,0,-0.6243247919428834,-0.03748418065704984,0.44602494295160544,-0.13595457291083912,0.11131172457649297,0.7069131621861493,0.3194791800133252,0.27217204684747376,0.12831171729624424,0.4851525912271528,0.9331215544288542,0.7135208654681264,0,0.5231911161063569,0.8847303696270499,0.5079248183664022
-0.9318810067311021,-0.28883075641183975,0,-0.588275995684924,-0.4234978649113601,-0.5005063712032463,0.6156796276886032,0.9122922590277613,-0.3436850136248595,-0.07148902769081222,0.8239471866182935,-0.43897379113057644,0.5798956905452626,0.45178172507409897,0.012892189012128075,0.2697275142534037,0,0,0,-0.7361155630241925,0,0,0.19981171108474416,-0.7046759492885868,-0.33098123794733825,0.07563251331178233,-0.28984635455847596,0.044591720683196945,-0.8234811474781893,-0.10442190284318054,-0.46660514508536854,-0.7734399833788135,0.08914432987589094,-0.5244474449692331,-0.5051069107427342,0.3009852692658923,-0.8765738138038084,0.7576296578648274,0.8027517547459595,-0.6499349700716917,0,0.3765588668129829,-0.5549175821254415,-0.9773971585378871,-0.7498575785504127,0.292227338151561,-0.6935345540527378,-0.16765523527083115,0.42324538905437326,-0.11091431084784431,-0.5542057445413195,-0.574939591942287,0.988348075105075,-0.7539114168770167,0.08624602283405935,-0.5540817428413176,0,-0.02205904091810762,-0.9622942072758767,0.29175839094646205,0.42893802296962447,0.6937024869065862,0.7733775631151583,0.49035811112347694,-0.15791947688071484,0,-0.7542339907112157,0,-0.6806034355197104,-0.3349978768753614,-0.9458008298193625,-0.14671945982912593,0,0.26773116220578097,-0.357831257568231,-0.19503139785907142,-0.4203346017436076,0.7651317601007688,-0.9646119966570352,-0.9110151844482368,0.8341635251196304,-0.47280924528824975,-0.9096447441482545,-0.24219169976851518,0.1919998048139342,-0.06414493898152829,0,0.930223204731407,0.5988007322571995,0.8686553305129263,-0.6447828114667591,0.5141224592346949,0.1671827359911695,-0.4705291504900788,0.09923991912627006,-0.0010871953480415808,-0.7721801853947585,0.023995370284465745,0,0.8463982305691009
0.13362029951864152,-0.6941792645949916,-0.8947996437835761,0,-0.27995225076626484,-0.18203019120730102,0,-0.44988948914828875,0.2268816193413028,-0.26033891066167203,0.020873935462697446,0.8817190855693158,-0.8917249693096088,-0.1031025095351521,-0.11830620091201505,-0.7713950729488341,0.9131153520019113,0.7218021009511542,-0.9934605452976488,0,0,0.5414094762102406,-0.38893052050544585,-0.12174132883101385,-0.27616871280786315,0,-0.7603813882790345,0,-0.6273194152937691,-0.9358537617320215,0.37779672615410487,0.7551838263259669,-0.30533982769453005,0.29048083462381014,-0.3844702996060094,-0.07926560382827086,0.3605706658377619,0,-0.5248507702557488,0,0.06269303201565046,0.09209030002557905,0,-0.6873574591456639,0.21067120678261153,-0.2151017543875493,-0.900136760947585,0.043674105320502754,0.5517543666542633,-0.5037511637204508,-0.6074881835512917,-0.7863357801405149,0.7172338358737784,0.6034873250406774,-0.936705773553864,-0.14596706380300728,-0.28768308069760384,-0.1363608299061707,0,-0.15385928615536026,0.742986191062514,0.050882129808424326,0.6849995255616221,-0.3794537262664093,0.31878538792586397,-0.006091922997988997,0.9157625124281084,0.4831607915497085,-0.15661491095330415,0.018937827488737957,0.34154476447337934,-0.9761658277014551,-0.5628945367494087,0.5968116453549186,0.05250991622175882,-0.9135498335757517,0.0757086534670528,-0.22427171473038054,0.3427514364553339,0.9999614527864353,0.6744525245811905,0,-0.44097459928955285,-0.13095321998663878,-0.967382625518024,0,0,-0.020602964972231463,0,-0.3881050492466154,0.423046963877437,0.6524523056591789,0.14444260257204533,-0.5564200371919796,0.8604199705244846,-0.9303175891627822,0.5932824315746377,-0.11457427526603059,0.4824194612731407,0.49173531387932345
0,-0.9513456906798092,-0.578512661197998,0.47980238327264924,-0.4607837437100528,-0.5430203426698934,0,0.7272231744995854,-0.07402636704373977,0.35119176000726027,-0.05531793275496355,-0.3668678364145064,0.24568795961089873,-0.9492492226108618,-0.08682034029739683,0.6540214334207064,-0.9124071916826095,-0.5531197954378042,-0.08725140269929677,0.21091750648977903,0,-0.9066508570392933,0,0.11627140090499277,-0.9688405639361017,0.7214644205845904,-0.8169799599349519,-0.6612494401334035,0.19118963090169316,-0.15402171582273905,-0.3341301030562229,0.752605716149243,-0.0281802758237355,0,-0.6498426041606447,-0.2623290700936105,0,-0.948839943420621,0.35112319154442373,-0.718225626677996,0.7400659850573956,-0.4404802048735157,0,0,-0.8854362154472732,-0.5424950540551945,0.934489929740941,0.11050320955047455,0,-0.41938399182601205,-0.3826235222031078,-0.5173943206976226,0.2813349816243833,0.7663295276006779,0,0.028147342687222077,0.8271632447981863,-0.24223132805964598,0.1486592423659039,-0.1967437669860992,-0.2683567022371547,0.3598779376035166,0.7730873948613224,0.75580826434719,-0.1359989744343948,-0.9061646028384693,0.6192667023198208,0.21239433229339277,0.9992775613551474,0.48657599764011317,0,0.8541164409103166,0.8893659256857969,-0.33219950027694956,-0.5846796133619803,0.8860071445896582,-0.330481797387576,-0.6098520106909824,0.6615106346836106,-0.0206285128319339,-0.0840394964698481,-0.48299662832001355,0.49879090487576283,-0.4027159697377545,-0.17871783475822212,0.13148136830176638,0.7672412815973977,-0.3897466677509491,0.21395018624562367,0,0.4734594240535399,-0.9088466942704481,0,-0.9573252015550717,-0.7697976612213886,-0.0900991855459683,0.16521238625046064,0.12409502420908947,0.3085283020420664,-0.39789045562424064
0.36403112784203984,-0.9293581832198414,0.07515917538095063,-0.2896897173282533,-0.6774442788891164,0.24267637303500988,-0.13718601148811183,-0.7721005889865453,0,-0.41005496472595393,0.10792863646945805,0.8412796343911784,-0.647833568404762,0.9771010784286629,-0.2149209916189403,0.03722926067858068,0.6752380003621712,-0.20189305162263693,-0.1490474954692882,0.8820119288582344,-0.5815490480401435,0.8484069398251142,0.5651953380882613,-0.6500255219824316,0.43531183637328397,-0.3323590739718929,0.6995069842886059,-0.7637950167438792,0.7726556391580832,0,0.40262459410303286,0.7542027439155619,-0.32858503658013327,-0.7934314664718434,0.4160433379869153,-0.49691339460236095,0,0.5830054634026294,0.359092259825067,0.6790076646239225,0.5283163849201495,-0.5148086740966284,0.7536818209170542,0.9406947543935835,-0.3098541702244033,-0.28261555762992496,0,0.48184058102230454,0.6858794620840043,-0.6778670567064138,0.04886610593182272,0.03031030213572561,0.9712361954705739,0.3506052233223991,0,0.42910672730472665,-0.7423536116760008,0.37387103300615454,-0.49212279212383714,0.5869184457800685,0.5109627496049618,0.4906219151232467,-0.6580827162850207,-0.8320451039544405,0.43808207161926993,0.6942421856690364,-0.1791347840358719,-0.8510993295956184,-0.8227175586542212,0.18266185324956408,-0.010995737189857246,0.3780207257323094,-0.7037173370828129,-0.24990197893614097,0.3514949098590354,0.26556795971581004,0,0.1040628470772138,0.16386528969719105,-0.5516195213504524,0.8838764944271313,-0.22643058677050965,0.5483133251058412,-0.5759217775110441,-0.9642057324415871,0.09030715676822698,0.757399177407446,-0.693228142069894,-0.7885611173566762,0.581273599102869,0.35997766261519737,-0.8171738703039098,-0.22291291609932018,0.2806445992606206,-0.4330267609730081,-0.5154551089904349,0.22633734485781365,0.4530730482070118,0.19717351439355912,-0.7947001764386981
-0.1274870412543947,0.22241528413525313,-0.3915361110835929,0,-0.9857421851836274,-0.02739968134920523,-0.7568462681764014,-0.5861004024439236,0,-0.03636017251782597,-0.05315291537770794,-0.6962633216487675,0,-0.24290945994851576,-0.23535380916757953,0.09447088822947114,0.06550937557843817,0.9389525896136217,0.45388640109020284,0.004758692251780383,-0.9821357892104157,-0.7320443724105008,-0.31964420217409306,-0.27583483432882394,0,0.1696907061050288,-0.8514208866567226,0.8137027427993446,-0.336154846081373,-8.420013560084261E-4,0.6277615956719105,0.6077347829854873,-0.7816145314211904,0.7483181641502519,0.8867107708078557,-0.7511856470273048,-0.8846726610975255,0.27596874013306616,-0.504482703177175,0,0.2769980954410818,0.6264007677223229,0.3716689716535788,0.6405947839172086,-0.9115232341459107,-0.05478158485344431,-0.3142451580174468,0.9900459329275972,0.5110764587469017,0.27250697509751554,-0.7553473633697558,-0.6203674320439208,0.29028383605966845,-0.5512210157559161,-0.10225615894690909,0.0821072106683165,0.2314624741783804,-0.6643199920881342,-0.01851393348817787,-0.9347612790345554,0.2146295477354232,0.571070639611345,-0.011550154164780668,0.3489466301620945,0.3313660071104463,0.809233230353186,-0.906618207370621,0,0,-0.6604667826618997,0.9891355470769212,0.10642079022495676,0.01536037011164626,-0.15091653790818427,0,0,-0.013507940723567424,-0.27670735921550293,-0.1154387635481442,0,-0.5993210840135921,-0.7166429168048365,0.2896112719257886,-0.4658958496019896,-0.6248489377678359,0.47375290664602954,0.012901629738329978,-0.04809459732223598,0.5726772757510812,0.8140796027282635,0,-0.5883974395131171,0.5044132449563472,0.8426009147478128,-0.9317726370051307,-0.08543145775659822,0,0.9835565242171005,-0.42256556688758296,0.4015189365026339
-0.407392624953427,0,0.5301914381261714,0.07208394885846259,0.08867973866569057,0.27406864633945105,-0.948218609867334,-0.9830897184468927,0.8967369809166641,0.3453245473309843,0.8790016964244152,0.7233206543580684,0.6619508330530302,0.6483139052259566,0.09541076074620825,0.07316310996538977,0.8005860656703176,-0.9388525033899222,0.22628492367655784,0.6382732872631978,-0.7234667826129946,0.5841022890109764,-0.21283417550400952,0.9341023053412223,0.8944937167985358,0.05215790268935838,-0.4303772830733015,0.351432033804568,-0.3043558552740635,-0.043440259616236654,-0.5188145996033697,0.9527615132254654,0.7034011109400042,0.28171860395702475,0.2583566237086501,0.02502831972857744,-0.699892595039787,0.7500868431017831,0,0.43606533242612855,-0.9520953729396897,0.11116718311890827,0.4164774899804138,-0.41612371049857977,-0.43301297118524995,0,-0.5686422551407824,-0.8353771245178845,0,-0.9912765034311288,-0.6462223593491381,-0.05124895677869423,0.33259494045656157,0.875889100259287,-0.8105694059415094,-0.1951203969026114,-0.5699599124505901,0.01440212015926523,-0.3731818164628433,-0.12451472560864985,0.709007488981567,-0.4500163060613267,0.1655473661750002,0,-0.4356070690749556,-0.788520412370654,-0.051879299855661865,0.41713590761297237,0.3737525450115713,0,0,0.8405399803215137,-0.9482000391868133,0.0426367907400762,0.047098757390883206,0.9884431820570583,0.26289123481112386,-0.4874246489383882,0.17737785417271357,-0.6963209066352669,-0.8568820487974851,-0.930856216277516,0.8302965694272071,0.2904515256093496,-0.5999909593039927,0.6631748800826982,0.9540495724542324,0.6078202749207509,-0.5248215852853269,-0.9065052079798597,-0.870313580975479,0.17208294123131296,0.7667307649137165,0.09383337918364254,-0.43791931104988446,-0.5351989391461782,-0.1054531021110292,0.692548271481505,-0.8803317996644093,0
-0.18979573495601154,0,0.35665317754752235,0.8129972921320223,0.701823888297129,0.8095325465943346,-0.5731652349108749,0.787471726297714,0.2459500701624504,-0.393793489418252,0.2081040712162734,-0.7748189596517994,-0.7179479674470708,0.20454259446360412,0.3835888162141523,-0.4951417342357358,0.10077957225353473,-0.3239416377250719,0.3958588971633059,-0.9448673987294394,0.3216174481637186,-0.23875768366209105,0,0.5376623147334982,-0.45910534161498684,-0.06889111247853696,-0.889011183088555,0.7514947481049234,0.09145734797848859,0.7067015481654042,-0.7892713110696026,0,0.8123803960150606,-0.21360614578153236,-0.6499929893505718,-0.10838704833161072,0.007694557224260823,-0.242487784272456,-0.376031914450188,0.25693598760613034,0.42981140285386554,-0.5294959700550772,-0.6783677727511632,-0.16168784765150468,0.5618141815306763,0.01738295395524103,0,0.9899320000735845,0,0.8449481956543083,-0.036542568905563844,0,-0.4190928873467279,0.990075739984031,-0.5193182477676368,-0.4459754911864158,0.6247569913478797,-0.3031431286807411,0.47728491102017734,0,0,-0.7593236077861647,0.8183190603434649,0.4223906373906119,0.22885868178002533,-0.5446586094786767,0.22250394236995064,-0.004507015010369653,0.21097396540310553,-0.45985221202634685,-0.15689587501346947,-0.16388275248171413,-0.2704585313548695,-0.1391444751071842,0,-0.6992227485779707,0.8349686527158706,-0.5317781080846635,0.029695085153208733,0.07181625530666191,0.3816189062119786,0.7895150541248839,0.6834754950039597,-0.47855184633750425,-0.519852358273303,0.29349606715551757,0.889776989780366,-0.21852056700640143,0.04953880963311441,0.7494930188287583,-0.5565045844957437,0,0.41668564237409167,-0.7732354053001624,0.18983039404840718,0.06796028535481224,0.7794199653993512,0.7736922639568646,0.69108975819492,-0.15069926456767302
0.969494173253616,0,-0.4653484207348497,-0.8328330047008063,-0.8903136592348939,-0.6035369798341685,-0.7002944170074537,0.359734947317643,-0.6354759467828304,0.08402203554654553,-0.6006323376181948,-0.8644535158315951,0.010644354725695138,0.06130572448284766,0.8897145906573145,-0.8136570897795345,-0.04303629850773438,0,0,0.45345255253856376,-0.7174555148538853,0.27595962514254513,-0.46393660226827316,0.21387981477760865,-0.566564664944011,0.2905494863580962,0.7245773899630632,0.8332910562269382,-0.5787398644162309,-0.47832751072955415,-0.04776414357814418,-0.18448421299383133,0.03591930054491055,0.848328547545832,-0.4061364403531784,0.22785963477096072,0.8367538330470703,0.7828376634207268,-0.3844149284962335,0,-0.7862784517508881,0.652305560619896,0,0.7068011306285238,-0.2140567119316974,-0.0021875663683823543,-0.13720602490934164,-0.9527958602290103,-0.6354109858266004,-0.3806124057122795,-0.16011723104621267,-0.37095061620866576,-0.7543457486591159,0.39648406034266515,0,-0.485988252478061,0.9897385192899553,-0.8401267160790837,0.9542314903455027,0,0,0.19777302909232208,0.05174765107439261,0,-0.2710294785102625,0.5428833820849628,-0.4854863617387475,-0.7760305448314158,-0.08221462303748384,0.32629429061893567,-0.4354497429882467,0.7384240403830047,0,0.7440595410338673,-0.660854570080992,-0.6929161512860695,-0.17213132968403144,-0.01723707295414001,0.8913010330323714,0.5441059264131314,-0.788836407438535,0.04128977006159884,-0.6597462266466658,0.8632911800856637,-0.7229195996297666,0.18380827019956336,-0.6423019508509193,-0.5699258595955721,0,-0.6564329624279408,0.8475004819267562,0.08384579598165232,0.6148106879887525,-0.581688253025958,0,-0.07961759229645837,0.8931795087954544,0,0.09912863632334767,0.9977763298531122
